open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,datetime
1694977200000,26485.70,26505.5,26474.0,26491.3,2299.715,1694980799999,60916681.24800,31465,1006.483,26661829.54540,0,2023-09-17 19:00:00
1694980800000,26491.20,26492.2,26410.0,26420.4,7748.479,1694984399999,205001112.98510,73028,3061.394,80991186.51670,0,2023-09-17 20:00:00
1694984400000,26420.40,26486.6,26377.4,26476.2,7604.060,1694987999999,200975752.46550,83721,3792.669,100259634.93670,0,2023-09-17 21:00:00
1694988000000,26476.20,26483.7,26423.0,26482.7,3235.891,1694991599999,85595372.44760,45885,1708.163,45185780.77830,0,2023-09-17 22:00:00
1694991600000,26482.70,26526.0,26435.5,26514.2,5870.051,1694995199999,155468468.51760,65595,3410.693,90341543.83630,0,2023-09-17 23:00:00
1694995200000,26514.20,26544.6,26358.6,26450.0,15564.513,1694998799999,411746028.27600,138715,7675.679,203070041.62140,0,2023-09-18 00:00:00
1694998800000,26450.00,26476.7,26428.9,26449.7,4798.997,1695002399999,126947315.02500,56305,2131.912,56394130.37300,0,2023-09-18 01:00:00
1695002400000,26449.60,26740.7,26443.2,26648.5,30631.909,1695005999999,815632717.68170,234887,17166.783,457063358.04220,0,2023-09-18 02:00:00
1695006000000,26648.50,26678.6,26566.8,26646.2,8015.812,1695009599999,213428565.35210,85336,4126.578,109882364.62080,0,2023-09-18 03:00:00
1695009600000,26646.20,26668.6,26550.1,26613.5,6935.953,1695013199999,184541146.97120,69429,3296.430,87719246.31990,0,2023-09-18 04:00:00
1695013200000,26613.50,26669.9,26593.0,26635.1,5213.344,1695016799999,138862840.17370,47984,2691.564,71691872.37770,0,2023-09-18 05:00:00
1695016800000,26635.00,26690.2,26610.0,26611.2,6855.661,1695020399999,182742131.66820,63223,2991.544,79759327.55340,0,2023-09-18 06:00:00
1695020400000,26611.20,26796.0,26611.1,26701.7,15884.816,1695023999999,424187300.06142,121656,8124.013,216964673.17492,0,2023-09-18 07:00:00
1695024000000,26701.80,26722.3,26666.4,26710.3,6122.411,1695027599999,163395164.37850,63905,3017.025,80521743.86540,0,2023-09-18 08:00:00
1695027600000,26710.20,26940.5,26710.2,26858.6,31768.563,1695031199999,852265237.57990,272330,17712.497,475235925.64120,0,2023-09-18 09:00:00
1695031200000,26858.50,27189.0,26858.5,27116.7,50297.325,1695034799999,1359150931.09245,449159,28263.872,763883486.48915,0,2023-09-18 10:00:00
1695034800000,27116.80,27235.0,27083.1,27184.7,29363.071,1695038399999,797523406.13250,298557,13817.902,375342988.64110,0,2023-09-18 11:00:00
1695038400000,27184.60,27397.0,27130.1,27354.7,42137.549,1695041999999,1149944038.55986,381988,22364.679,610371947.28166,0,2023-09-18 12:00:00
1695042000000,27354.60,27396.0,27179.1,27240.3,26756.502,1695045599999,730046842.80450,248165,11867.283,323792381.53640,0,2023-09-18 13:00:00
1695045600000,27240.30,27281.7,27115.0,27246.8,17559.700,1695049199999,477746659.66098,181710,8841.789,240590002.95930,0,2023-09-18 14:00:00
1695049200000,27246.70,27349.7,27237.0,27258.8,13491.120,1695052799999,368081146.78170,141990,6870.100,187458250.96070,0,2023-09-18 15:00:00
1695052800000,27258.80,27296.8,27177.1,27230.0,13573.010,1695056399999,369555029.43100,133886,6780.387,184619408.11950,0,2023-09-18 16:00:00
1695056400000,27230.10,27257.0,26633.6,26747.8,72691.666,1695059999999,1952540367.15196,560380,34442.755,924800992.79560,0,2023-09-18 17:00:00
1695060000000,26747.80,26828.4,26611.2,26697.3,24303.523,1695063599999,649274433.25000,256618,11897.724,317900391.89390,0,2023-09-18 18:00:00
1695063600000,26697.30,26936.0,26669.8,26803.2,21372.737,1695067199999,573015480.87370,210674,11789.852,316111245.47640,0,2023-09-18 19:00:00
1695067200000,26803.20,26830.0,26724.8,26757.5,9545.820,1695070799999,255545285.14480,108683,4612.531,123478966.67530,0,2023-09-18 20:00:00
1695070800000,26757.50,26835.9,26717.8,26825.0,5182.278,1695074399999,138765194.34860,74970,2846.043,76212272.00910,0,2023-09-18 21:00:00
1695074400000,26825.00,26869.2,26770.3,26859.0,6017.447,1695077999999,161393870.20600,83265,3147.585,84432077.29470,0,2023-09-18 22:00:00
1695078000000,26859.10,26859.1,26713.3,26749.9,8455.305,1695081599999,226320309.57680,95927,3974.484,106368998.44280,0,2023-09-18 23:00:00
1695081600000,26749.90,26773.9,26653.2,26666.7,11430.247,1695085199999,305192482.39170,122748,5343.355,142682578.92590,0,2023-09-19 00:00:00
1695085200000,26666.70,26725.2,26653.5,26687.2,5164.598,1695088799999,137864464.71430,71536,3007.095,80273224.50600,0,2023-09-19 01:00:00
1695088800000,26687.20,26812.5,26670.2,26809.1,6304.366,1695092399999,168635366.20320,80638,3803.607,101746472.06760,0,2023-09-19 02:00:00
1695092400000,26809.00,26828.5,26773.5,26805.1,5791.175,1695095999999,155216737.83960,76092,2629.055,70469938.59900,0,2023-09-19 03:00:00
1695096000000,26805.10,26851.0,26792.1,26848.1,4514.554,1695099599999,121112968.23300,57410,2345.322,62922628.28000,0,2023-09-19 04:00:00
1695099600000,26848.10,26850.0,26781.1,26782.9,4579.033,1695103199999,122808039.87760,63587,1605.190,43052620.95180,0,2023-09-19 05:00:00
1695103200000,26782.90,26820.9,26740.0,26816.9,4860.500,1695106799999,130161110.04480,70084,2495.855,66843821.34020,0,2023-09-19 06:00:00
1695106800000,26816.90,26860.0,26797.5,26836.1,4965.361,1695110399999,133241710.66720,67656,2442.929,65558030.16200,0,2023-09-19 07:00:00
1695110400000,26836,27064.2,26834.3,27051.5,22644.808,1695113999999,610140828.40440,193418,12394.107,333924517.95170,0,2023-09-19 08:00:00
1695114000000,27051.40,27470.0,27013.1,27278.6,58634.623,1695117599999,1598014418.26874,478643,30253.094,824596425.02704,0,2023-09-19 09:00:00
1695117600000,27278.60,27304.2,27037.5,27158.1,31276.282,1695121199999,849549989.79228,271184,14296.729,388340394.71490,0,2023-09-19 10:00:00
1695121200000,27158.20,27224.4,27076.5,27224.3,13617.213,1695124799999,369696613.67730,141006,7286.823,197850682.13670,0,2023-09-19 11:00:00
1695124800000,27224.40,27275.0,27050.5,27124.9,26036.854,1695128399999,707151204.28990,230639,12127.338,329404947.41380,0,2023-09-19 12:00:00
1695128400000,27124.90,27199.3,26901.0,26959.2,26042.045,1695131999999,704848996.91260,235409,11154.790,301985668.07670,0,2023-09-19 13:00:00
1695132000000,26959.20,27189.0,26868.0,27153.6,32452.041,1695135599999,877845822.85238,302718,17054.219,461346590.38098,0,2023-09-19 14:00:00
1695135600000,27153.60,27480.0,27111.9,27413.4,63949.276,1695139199999,1747444566.65609,531011,33932.955,927324582.04679,0,2023-09-19 15:00:00
1695139200000,27413.30,27472.5,27215.5,27274.7,30384.738,1695142799999,830754153.80960,302720,14696.985,401910511.07990,0,2023-09-19 16:00:00
1695142800000,27274.70,27278.8,27059.0,27122.8,25261.143,1695146399999,686148384.08638,204501,11333.269,307849406.05350,0,2023-09-19 17:00:00
1695146400000,27122.90,27186.4,27067.5,27111.0,14545.418,1695149999999,394533136.89870,129482,7310.959,198330846.58970,0,2023-09-19 18:00:00
1695150000000,27111,27192.6,27051.5,27172.1,8371.045,1695153599999,227119654.01000,99482,4657.594,126385172.79430,0,2023-09-19 19:00:00
1695153600000,27172.10,27203.1,27103.5,27171.5,8328.398,1695157199999,226142045.78980,94321,4359.314,118372810.42120,0,2023-09-19 20:00:00
1695157200000,27171.50,27174.3,26970.0,27145.8,13463.692,1695160799999,364446416.89848,128302,6316.167,171025395.80748,0,2023-09-19 21:00:00
1695160800000,27145.80,27188.7,27072.2,27173.1,5488.967,1695164399999,148948602.47230,63752,2889.247,78418689.37730,0,2023-09-19 22:00:00
1695164400000,27173.10,27213.0,27157.2,27196.0,5405.370,1695167999999,146996483.03160,66581,2738.714,74479275.28450,0,2023-09-19 23:00:00
1695168000000,27195.90,27247.5,27129.9,27192.0,8527.540,1695171599999,231789489.96250,87233,4204.567,114294584.19500,0,2023-09-20 00:00:00
1695171600000,27192,27339.5,27178.4,27329.9,12300.702,1695175199999,335416046.17020,123170,7171.057,195546602.72230,0,2023-09-20 01:00:00
1695175200000,27329.90,27381.0,27120.5,27152.0,15473.581,1695178799999,421472386.42584,141125,6507.303,177306039.16506,0,2023-09-20 02:00:00
1695178800000,27152,27189.9,27070.2,27106.4,9801.038,1695182399999,265846032.57050,101726,4831.039,131047060.57870,0,2023-09-20 03:00:00
1695182400000,27106.40,27149.8,27054.0,27054.0,8911.459,1695185999999,241515859.24120,86913,4708.738,127631130.06220,0,2023-09-20 04:00:00
1695186000000,27054.10,27094.5,26986.7,27012.1,11207.835,1695189599999,303103190.07040,105514,5043.609,136423988.99270,0,2023-09-20 05:00:00
1695189600000,27012.10,27062.4,26923.3,27049.3,14507.346,1695193199999,391709292.77970,146169,7451.419,201234920.21160,0,2023-09-20 06:00:00
1695193200000,27049.20,27119.7,27030.8,27089.5,7812.819,1695196799999,211570447.85150,85245,4472.641,121115628.43970,0,2023-09-20 07:00:00
1695196800000,27089.50,27182.0,27076.1,27172.2,8219.552,1695200399999,223003632.73208,84043,4537.498,123106305.48928,0,2023-09-20 08:00:00
1695200400000,27172.30,27180.0,26932.0,27041.4,19701.775,1695203999999,532870103.32170,178859,8742.745,236419563.33040,0,2023-09-20 09:00:00
1695204000000,27041.40,27069.9,26930.3,27069.2,14958.798,1695207599999,403959970.72370,137888,7662.527,206965534.18800,0,2023-09-20 10:00:00
1695207600000,27069.20,27106.2,27043.7,27085.4,6878.552,1695211199999,186279577.38460,74667,3524.429,95453469.89450,0,2023-09-20 11:00:00
1695211200000,27085.50,27118.8,26980.2,27056.4,12451.335,1695214799999,336865020.33710,118516,5687.654,153885927.00930,0,2023-09-20 12:00:00
1695214800000,27056.30,27188.0,27000.0,27146.6,15984.238,1695218399999,433129145.05688,165200,8786.249,238098527.42368,0,2023-09-20 13:00:00
1695218400000,27146.60,27228.8,27032.1,27109.9,19175.460,1695221999999,520302136.96060,200812,9228.780,250446748.93940,0,2023-09-20 14:00:00
1695222000000,27110,27189.3,27084.1,27168.7,9921.993,1695225599999,269260559.09010,107389,5339.939,144913957.54220,0,2023-09-20 15:00:00
1695225600000,27168.70,27260.0,27124.7,27149.4,11873.242,1695229199999,322607534.29940,114218,6173.202,167768280.75970,0,2023-09-20 16:00:00
1695229200000,27149.40,27266.4,27140.0,27183.9,15047.543,1695232799999,409457988.86720,161157,7435.192,202320654.78800,0,2023-09-20 17:00:00
1695232800000,27184.20,27297.9,27072.5,27153.4,38455.861,1695236399999,1044914510.46460,382285,19280.044,523916920.58230,0,2023-09-20 18:00:00
1695236400000,27153.40,27177.5,26740.0,26916.6,42252.242,1695239999999,1137124270.00532,374703,19297.473,519347189.38080,0,2023-09-20 19:00:00
1695240000000,26916.50,27087.9,26901.5,27085.8,13345.649,1695243599999,360210994.86410,137903,7444.374,200952858.54150,0,2023-09-20 20:00:00
1695243600000,27085.80,27235.0,27044.5,27100.4,17731.161,1695247199999,481476130.12328,162851,8973.441,243673420.96778,0,2023-09-20 21:00:00
1695247200000,27100.40,27113.0,27033.3,27079.3,9067.220,1695250799999,245451804.39090,92666,4417.001,119566244.49080,0,2023-09-20 22:00:00
1695250800000,27079.30,27144.8,27063.5,27107.7,5314.506,1695254399999,144043941.28580,61436,2477.516,67158855.38990,0,2023-09-20 23:00:00
1695254400000,27107.70,27149.0,27031.6,27033.0,7584.217,1695257999999,205412457.98380,88461,3639.386,98581672.42090,0,2023-09-21 00:00:00
1695258000000,27033,27046.5,26965.0,27016.1,9608.270,1695261599999,259455561.36610,98259,4443.629,119990586.68380,0,2023-09-21 01:00:00
1695261600000,27016,27047.2,26917.4,26957.1,8511.870,1695265199999,229545756.54290,91283,3887.293,104836752.84330,0,2023-09-21 02:00:00
1695265200000,26957.10,27027.0,26952.5,27027.0,4348.256,1695268799999,117343346.31880,55069,2645.623,71400428.44680,0,2023-09-21 03:00:00
1695268800000,27026.90,27092.4,26977.2,27078.7,8159.672,1695272399999,220642453.47940,90357,4632.697,125277170.95140,0,2023-09-21 04:00:00
1695272400000,27078.60,27083.0,27020.4,27059.1,4458.830,1695275999999,120605581.21210,58793,2158.065,58371144.00310,0,2023-09-21 05:00:00
1695276000000,27059.10,27062.0,26990.0,27060.5,5289.499,1695279599999,142946807.35080,67982,2691.194,72733752.38500,0,2023-09-21 06:00:00
1695279600000,27060.60,27060.6,26966.1,26978.4,5868.773,1695283199999,158455410.58860,63593,2553.236,68931403.11760,0,2023-09-21 07:00:00
1695283200000,26978.40,27008.0,26893.0,26916.7,12453.702,1695286799999,335648238.51480,112947,5326.337,143570934.04120,0,2023-09-21 08:00:00
1695286800000,26916.60,26932.0,26671.9,26738.5,37115.222,1695290399999,994382330.72282,327017,17582.525,471135058.74240,0,2023-09-21 09:00:00
1695290400000,26738.50,26792.8,26622.5,26636.8,26489.137,1695293999999,707548571.46384,259054,13376.290,357354828.79980,0,2023-09-21 10:00:00
1695294000000,26636.70,26771.8,26612.5,26722.7,17564.681,1695297599999,469291555.56720,173169,9850.564,263187450.89590,0,2023-09-21 11:00:00
1695297600000,26722.80,26769.8,26528.0,26630.1,28817.477,1695301199999,767509187.27079,243116,12481.352,332475573.30640,0,2023-09-21 12:00:00
1695301200000,26630.10,26645.9,26362.9,26408.2,45735.437,1695304799999,1210745751.64040,411600,21766.774,576229020.35190,0,2023-09-21 13:00:00
1695304800000,26408.20,26587.0,26360.1,26569.7,25645.945,1695308399999,679499399.79600,237597,14100.880,373610650.69620,0,2023-09-21 14:00:00
1695308400000,26569.80,26647.1,26524.5,26567.7,14659.550,1695311999999,389654337.79920,141340,7061.441,187721496.48070,0,2023-09-21 15:00:00
1695312000000,26567.60,26594.1,26530.8,26567.3,10535.008,1695315599999,279795381.43160,92564,5417.409,143882034.37560,0,2023-09-21 16:00:00
1695315600000,26567.30,26685.7,26564.5,26636.0,11951.799,1695319199999,318389265.52910,122089,6272.202,167090390.89220,0,2023-09-21 17:00:00
1695319200000,26636.10,26675.9,26585.8,26593.6,7272.190,1695322799999,193611376.06660,75177,3319.926,88394205.34810,0,2023-09-21 18:00:00
1695322800000,26593.60,26612.4,26541.3,26589.1,6972.890,1695326399999,185301134.60400,77817,3761.442,99961408.20790,0,2023-09-21 19:00:00
1695326400000,26589.10,26597.4,26484.0,26580.2,8267.159,1695329999999,219415946.83350,88296,3766.223,99968130.18780,0,2023-09-21 20:00:00
1695330000000,26580.20,26611.2,26545.5,26600.0,3674.959,1695333599999,97682909.39570,45262,1959.289,52077163.61180,0,2023-09-21 21:00:00
1695333600000,26600.10,26608.4,26534.5,26576.5,3282.315,1695337199999,87185159.12740,39311,1530.911,40662377.28570,0,2023-09-21 22:00:00
1695337200000,26576.50,26607.5,26541.3,26552.6,3726.011,1695340799999,99003808.57620,44650,2062.113,54792802.96250,0,2023-09-21 23:00:00
1695340800000,26552.60,26640.0,26452.9,26629.2,15155.520,1695344399999,402685999.29750,141521,7559.806,200901413.69310,0,2023-09-22 00:00:00
1695344400000,26629.20,26655.9,26552.4,26615.1,10077.030,1695347999999,268223893.05910,96644,4937.989,131451482.95330,0,2023-09-22 01:00:00
1695348000000,26615.10,26632.7,26544.4,26557.9,6091.448,1695351599999,161899133.20980,57619,2135.226,56750743.87160,0,2023-09-22 02:00:00
1695351600000,26558,26628.2,26536.1,26616.8,5782.940,1695355199999,153751211.98740,66346,2988.571,79458744.20510,0,2023-09-22 03:00:00
1695355200000,26616.90,26650.0,26606.6,26631.3,4660.932,1695358799999,124132089.35960,56910,2540.632,67664084.33840,0,2023-09-22 04:00:00
1695358800000,26631.20,26658.8,26594.4,26653.8,3650.545,1695362399999,97188102.68990,49927,1897.610,50524274.61160,0,2023-09-22 05:00:00
1695362400000,26653.70,26675.9,26587.5,26607.1,5635.374,1695365999999,150096411.13400,69115,2412.305,64255631.61490,0,2023-09-22 06:00:00
1695366000000,26607.20,26697.5,26559.4,26660.9,8803.714,1695369599999,234452408.27880,85658,4941.926,131632728.18230,0,2023-09-22 07:00:00
1695369600000,26660.90,26737.7,26650.0,26660.1,11191.791,1695373199999,298741789.55220,115825,5714.218,152546132.46830,0,2023-09-22 08:00:00
1695373200000,26660.10,26663.0,26607.9,26625.7,5576.367,1695376799999,148515101.87090,55953,2681.531,71414112.92490,0,2023-09-22 09:00:00
1695376800000,26625.80,26645.3,26573.0,26580.6,8664.911,1695380399999,230456736.45420,64792,4190.649,111451250.52860,0,2023-09-22 10:00:00
1695380400000,26580.60,26640.0,26580.6,26630.0,4100.542,1695383999999,109143082.25320,43096,2419.189,64387875.14050,0,2023-09-22 11:00:00
1695384000000,26630.10,26640.1,26564.6,26574.6,5750.570,1695387599999,153000482.89880,59559,2406.435,64029387.65420,0,2023-09-22 12:00:00
1695387600000,26574.60,26609.0,26540.6,26598.0,10186.918,1695391199999,270739070.34940,84500,4541.844,120723444.57070,0,2023-09-22 13:00:00
1695391200000,26598,26683.4,26575.0,26666.9,13650.988,1695394799999,363549452.37740,132407,6983.975,185993382.59190,0,2023-09-22 14:00:00
1695394800000,26666.90,26688.2,26613.5,26619.9,7858.261,1695398399999,209410323.51630,90288,3805.229,101405151.75740,0,2023-09-22 15:00:00
1695398400000,26619.90,26632.5,26565.0,26585.2,6716.401,1695401999999,178646782.90830,78772,3039.876,80856752.42360,0,2023-09-22 16:00:00
1695402000000,26585.10,26619.0,26514.0,26566.5,9692.680,1695405599999,257457022.94100,90392,4056.317,107744203.32280,0,2023-09-22 17:00:00
1695405600000,26566.50,26599.7,26522.0,26583.4,4697.331,1695409199999,124765875.29070,65918,2562.851,68077420.57810,0,2023-09-22 18:00:00
1695409200000,26583.40,26628.4,26519.1,26525.1,5583.137,1695412799999,148409260.73600,78949,2843.805,75596752.09440,0,2023-09-22 19:00:00
1695412800000,26525,26558.5,26500.0,26529.9,4895.867,1695416399999,129862235.28260,59274,2412.218,63988178.88420,0,2023-09-22 20:00:00
1695416400000,26529.80,26567.5,26468.5,26561.5,6678.098,1695419999999,177087059.99290,59439,3829.754,101567485.88100,0,2023-09-22 21:00:00
1695420000000,26561.40,26577.5,26533.5,26572.0,3801.991,1695423599999,100970049.53990,37249,2015.108,53515346.38260,0,2023-09-22 22:00:00
1695423600000,26572,26588.0,26538.7,26566.7,4631.292,1695427199999,123035906.99180,37770,2345.307,62306242.55730,0,2023-09-22 23:00:00
1695427200000,26566.70,26606.2,26557.5,26592.2,3968.783,1695430799999,105502373.59910,44372,1808.062,48065462.63240,0,2023-09-23 00:00:00
1695430800000,26592.20,26592.2,26544.8,26567.3,2167.438,1695434399999,57582645.98840,27250,873.828,23214575.17170,0,2023-09-23 01:00:00
1695434400000,26567.30,26572.1,26530.0,26535.0,2828.165,1695437999999,75071522.63220,35218,1169.001,31029799.36380,0,2023-09-23 02:00:00
1695438000000,26534.90,26549.8,26510.3,26519.1,3108.983,1695441599999,82474113.04560,39162,1471.180,39027165.03080,0,2023-09-23 03:00:00
1695441600000,26519,26546.1,26492.2,26540.0,3105.751,1695445199999,82362047.13130,34546,1651.577,43802811.00910,0,2023-09-23 04:00:00
1695445200000,26539.90,26543.6,26529.2,26529.9,2128.347,1695448799999,56483065.90870,18987,1039.946,27598691.72690,0,2023-09-23 05:00:00
1695448800000,26529.90,26569.3,26529.9,26566.5,2445.740,1695452399999,64950913.42640,28096,1513.679,40196291.96800,0,2023-09-23 06:00:00
1695452400000,26566.50,26575.0,26522.5,26572.0,2738.013,1695455999999,72711752.86130,25997,1285.153,34130557.74580,0,2023-09-23 07:00:00
1695456000000,26571.90,26583.7,26542.0,26558.6,2443.147,1695459599999,64891836.68270,30240,1124.403,29866452.96520,0,2023-09-23 08:00:00
1695459600000,26558.50,26570.0,26540.9,26564.2,1664.263,1695463199999,44191509.28760,21848,826.705,21952235.09560,0,2023-09-23 09:00:00
1695463200000,26564.10,26571.5,26555.0,26555.0,1315.736,1695466799999,34949971.31700,22870,606.951,16122536.16300,0,2023-09-23 10:00:00
